[20260731.192405.172-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1930,n=1,mode=s,dt=16049,acq=15230,wak=30,mrq=10,drq=28,upd=5,enu=7,rem=9,dmg=653,snd=65,tot=784,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=24
[20260731.192405.279-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1931,n=1,mode=s,dt=104334,acq=103301,wak=50,mrq=15,drq=36,upd=9,enu=8,rem=9,dmg=959,snd=90,tot=1132,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=24
[20260731.192405.391-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1932,n=1,mode=s,dt=110615,acq=109237,wak=45,mrq=10,drq=30,upd=7,enu=2,rem=6,dmg=3243,snd=75,tot=3377,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.192405.489-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1933,n=1,mode=s,dt=96438,acq=92775,wak=68,mrq=10,drq=42,upd=8,enu=6,rem=7,dmg=3954,snd=110,tot=4248,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=25
[20260731.192405.581-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1934,n=1,mode=s,dt=95740,acq=91147,wak=48,mrq=16,drq=36,upd=5,enu=5,rem=5,dmg=1049,snd=65,tot=1168,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=62
[20260731.192405.694-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1935,n=1,mode=s,dt=111976,acq=109987,wak=64,mrq=10,drq=31,upd=7,enu=5,rem=6,dmg=1319,snd=111,tot=1519,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=22
[20260731.192405.792-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1936,n=1,mode=s,dt=98126,acq=96291,wak=58,mrq=17,drq=28,upd=8,enu=6,rem=8,dmg=1654,snd=109,tot=1836,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=48
[20260731.192405.888-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1937,n=1,mode=s,dt=95886,acq=93698,wak=41,mrq=13,drq=33,upd=6,enu=5,rem=6,dmg=1488,snd=68,tot=1612,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=54
[20260731.192405.999-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1938,n=1,mode=s,dt=111613,acq=109441,wak=59,mrq=16,drq=170,upd=6,enu=5,rem=6,dmg=1313,snd=129,tot=1504,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.192406.079-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1939,n=1,mode=s,dt=79623,acq=77759,wak=59,mrq=11,drq=29,upd=7,enu=6,rem=7,dmg=1029,snd=81,tot=1286,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=4,skip=0,log=49
[20260731.192406.195-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1940,n=1,mode=s,dt=114242,acq=112725,wak=32,mrq=10,drq=27,upd=5,enu=5,rem=6,dmg=3495,snd=72,tot=3622,dr=1,mr=0,mrmax=0,area=406112,win=2,iwn=0,wev=0,sends=4,skip=0,log=36
[20260731.192406.212-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1941,n=1,mode=s,dt=18210,acq=14368,wak=33,mrq=15,drq=28,upd=5,enu=5,rem=5,dmg=1520,snd=116,tot=1691,dr=2,mr=0,mrmax=0,area=81608,win=2,iwn=0,wev=0,sends=6,skip=0,log=24
[20260731.192406.291-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1942,n=1,mode=s,dt=79353,acq=77429,wak=37,mrq=14,drq=31,upd=9,enu=8,rem=6,dmg=1027,snd=85,tot=1184,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=4,skip=0,log=27
[20260731.192406.388-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1943,n=1,mode=s,dt=96574,acq=95005,wak=49,mrq=12,drq=53,upd=6,enu=5,rem=7,dmg=1082,snd=65,tot=2017,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=4,skip=0,log=124
[20260731.192406.483-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1944,n=1,mode=s,dt=95818,acq=93336,wak=215,mrq=18,drq=28,upd=7,enu=6,rem=8,dmg=1024,snd=81,tot=1175,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.192406.579-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1945,n=1,mode=s,dt=95769,acq=94318,wak=49,mrq=16,drq=39,upd=6,enu=6,rem=10,dmg=1024,snd=71,tot=1160,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=4,skip=0,log=30
[20260731.192407.151-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1946,n=1,mode=s,dt=559459,acq=558013,wak=40,mrq=33,drq=34,upd=655,enu=12543,rem=6,dmg=998,snd=53,tot=14298,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=24
[20260731.192407.667-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1947,n=1,mode=s,dt=529450,acq=514834,wak=35,mrq=11,drq=32,upd=6,enu=5,rem=5,dmg=645,snd=42,tot=743,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=33
[20260731.192408.200-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1948,n=1,mode=s,dt=534821,acq=533801,wak=34,mrq=10,drq=66,upd=5,enu=5,rem=5,dmg=372,snd=38,tot=464,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.192408.720-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1949,n=1,mode=s,dt=518571,acq=517874,wak=30,mrq=10,drq=29,upd=6,enu=5,rem=5,dmg=361,snd=41,tot=456,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.192409.257-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1950,n=1,mode=s,dt=531078,acq=530410,wak=38,mrq=10,drq=31,upd=471,enu=5126,rem=5,dmg=333,snd=42,tot=6016,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=23
[20260731.192409.794-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1951,n=1,mode=s,dt=543545,acq=537309,wak=40,mrq=9,drq=29,upd=6,enu=5,rem=5,dmg=458,snd=43,tot=557,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.192410.316-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1952,n=1,mode=s,dt=520671,acq=519718,wak=37,mrq=14,drq=36,upd=5,enu=6,rem=35,dmg=530,snd=37,tot=686,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.192410.845-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1953,n=1,mode=s,dt=529697,acq=528824,wak=36,mrq=8,drq=26,upd=5,enu=5,rem=6,dmg=457,snd=32,tot=542,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.192411.391-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1954,n=1,mode=s,dt=540034,acq=539307,wak=35,mrq=8,drq=24,upd=446,enu=5586,rem=5,dmg=323,snd=40,tot=6439,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=23
[20260731.192411.717-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1955,n=1,mode=s,dt=337885,acq=3905,wak=178,mrq=15,drq=362,upd=95,enu=414,rem=140,dmg=572,snd=35,tot=1344,dr=1,mr=0,mrmax=0,area=536180,win=1,iwn=1,wev=6,sends=2,skip=1,log=23
[20260731.192417.258-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1956,n=1,mode=s,dt=5524198,acq=532361,wak=1263,mrq=59,drq=37,upd=1950,enu=50856,rem=59,dmg=11235,snd=165,tot=64322,dr=1,mr=0,mrmax=0,area=2805750,win=2,iwn=14,wev=8,sends=4,skip=1,log=23
[20260731.192417.298-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1957,n=1,mode=s,dt=31314,acq=18244,wak=1057,mrq=50,drq=52,upd=23,enu=15,rem=7,dmg=19837,snd=197,tot=20186,dr=1,mr=0,mrmax=0,area=2654820,win=2,iwn=0,wev=0,sends=6,skip=0,log=93
[20260731.192417.318-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1958,n=1,mode=s,dt=36496,acq=14037,wak=931,mrq=27,drq=176,upd=19,enu=1433,rem=43,dmg=2888,snd=78,tot=4515,dr=1,mr=0,mrmax=0,area=51280,win=2,iwn=1,wev=1,sends=2,skip=0,log=82
[20260731.192417.434-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1959,n=1,mode=s,dt=118008,acq=9059,wak=29,mrq=25,drq=41,upd=85,enu=2221,rem=21,dmg=785,snd=70,tot=3231,dr=1,mr=0,mrmax=0,area=2538360,win=2,iwn=1,wev=1,sends=4,skip=3,log=50
[20260731.192417.454-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1960,n=1,mode=s,dt=18744,acq=16567,wak=1046,mrq=22,drq=36,upd=11400,enu=12,rem=10,dmg=2813,snd=71,tot=14351,dr=1,mr=0,mrmax=0,area=2445,win=2,iwn=1,wev=1,sends=2,skip=0,log=35
[20260731.192417.475-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1961,n=1,mode=s,dt=23023,acq=6832,wak=142,mrq=44,drq=39,upd=19,enu=6,rem=7,dmg=700,snd=49,tot=860,dr=1,mr=0,mrmax=0,area=15810,win=2,iwn=0,wev=0,sends=2,skip=1,log=44
[20260731.192417.494-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1962,n=1,mode=s,dt=18450,acq=16159,wak=35,mrq=20,drq=36,upd=5,enu=4,rem=5,dmg=668,snd=65,tot=803,dr=1,mr=0,mrmax=0,area=2487080,win=2,iwn=0,wev=0,sends=4,skip=0,log=32
[20260731.192417.529-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1963,n=1,mode=s,dt=32781,acq=28330,wak=43,mrq=14,drq=116,upd=5,enu=3,rem=7,dmg=3429,snd=134,tot=3620,dr=1,mr=0,mrmax=0,area=2884200,win=2,iwn=0,wev=0,sends=6,skip=0,log=27
[20260731.192417.577-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1964,n=1,mode=s,dt=45701,acq=41648,wak=37,mrq=17,drq=38,upd=1569,enu=10,rem=10,dmg=5499,snd=270,tot=7706,dr=2,mr=0,mrmax=0,area=59398,win=2,iwn=1,wev=1,sends=4,skip=0,log=33
[20260731.192417.629-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1965,n=1,mode=s,dt=55832,acq=49144,wak=23,mrq=11,drq=35,upd=7,enu=6,rem=11,dmg=1260,snd=93,tot=1450,dr=1,mr=0,mrmax=0,area=2654820,win=2,iwn=0,wev=0,sends=6,skip=0,log=246
[20260731.192417.682-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1966,n=1,mode=s,dt=41813,acq=33342,wak=28,mrq=9,drq=122,upd=2002,enu=12,rem=12,dmg=12352,snd=230,tot=14645,dr=1,mr=0,mrmax=0,area=2805750,win=2,iwn=1,wev=1,sends=4,skip=1,log=27
[20260731.192417.749-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1967,n=1,mode=s,dt=78631,acq=63369,wak=62,mrq=16,drq=41,upd=10,enu=8,rem=9,dmg=1245,snd=141,tot=1513,dr=2,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=6,skip=0,log=39
[20260731.192418.242-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1968,n=1,mode=s,dt=493328,acq=491429,wak=52,mrq=14,drq=35,upd=7,enu=4,rem=6,dmg=497,snd=45,tot=638,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=62
[20260731.192418.767-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1969,n=1,mode=s,dt=524908,acq=523884,wak=86,mrq=14,drq=38,upd=8,enu=6,rem=7,dmg=1099,snd=65,tot=1236,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.192419.321-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1970,n=1,mode=s,dt=543896,acq=542176,wak=78,mrq=17,drq=62,upd=737,enu=9822,rem=6,dmg=927,snd=54,tot=11602,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=70
[20260731.192419.824-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1971,n=1,mode=s,dt=513504,acq=501530,wak=58,mrq=17,drq=40,upd=5,enu=4,rem=5,dmg=610,snd=40,tot=705,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.192420.363-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1972,n=1,mode=s,dt=539543,acq=538551,wak=54,mrq=14,drq=38,upd=6,enu=4,rem=8,dmg=556,snd=45,tot=657,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.192420.886-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1973,n=1,mode=s,dt=522354,acq=521324,wak=76,mrq=14,drq=35,upd=7,enu=6,rem=7,dmg=733,snd=51,tot=852,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=113
[20260731.192421.427-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1974,n=1,mode=s,dt=532766,acq=531654,wak=22,mrq=13,drq=35,upd=596,enu=7960,rem=7,dmg=597,snd=55,tot=9267,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=31
[20260731.192421.949-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1975,n=1,mode=s,dt=530831,acq=521242,wak=56,mrq=12,drq=35,upd=7,enu=6,rem=7,dmg=587,snd=51,tot=708,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.192422.482-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1976,n=1,mode=s,dt=532096,acq=531058,wak=72,mrq=14,drq=36,upd=7,enu=6,rem=7,dmg=624,snd=63,tot=760,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.192423.010-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1977,n=1,mode=s,dt=528898,acq=527768,wak=72,mrq=14,drq=47,upd=7,enu=6,rem=7,dmg=588,snd=44,tot=696,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=43
[20260731.192423.821-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1978,n=1,mode=s,dt=809454,acq=14032,wak=89506,mrq=151,drq=81,upd=3552,enu=87908,rem=26,dmg=30,snd=181,tot=91790,dr=1,mr=0,mrmax=0,area=304,win=2,iwn=5,wev=2,sends=2,skip=5,log=147
[20260731.192423.845-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1979,n=1,mode=s,dt=17849,acq=15349,wak=15,mrq=10,drq=29,upd=3379,enu=42,rem=62,dmg=6982,snd=948,tot=11514,dr=8,mr=0,mrmax=0,area=603819,win=2,iwn=1,wev=1,sends=4,skip=0,log=81
[20260731.192423.864-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1980,n=1,mode=s,dt=22469,acq=12908,wak=1072,mrq=24,drq=135,upd=1172,enu=20,rem=19,dmg=4556,snd=154,tot=5996,dr=1,mr=0,mrmax=0,area=547104,win=2,iwn=1,wev=1,sends=6,skip=0,log=54
[20260731.192423.878-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1981,n=1,mode=s,dt=8827,acq=3488,wak=22,mrq=20,drq=27,upd=531,enu=942,rem=12,dmg=6965,snd=146,tot=10269,dr=1,mr=0,mrmax=0,area=546270,win=2,iwn=1,wev=1,sends=6,skip=0,log=42
[20260731.192423.888-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1982,n=1,mode=s,dt=15871,acq=5166,wak=630,mrq=13,drq=147,upd=1237,enu=10,rem=13,dmg=2372,snd=113,tot=4165,dr=1,mr=0,mrmax=0,area=546925,win=2,iwn=1,wev=1,sends=6,skip=0,log=32
[20260731.192423.902-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1983,n=1,mode=s,dt=17027,acq=12215,wak=1253,mrq=30,drq=27,upd=596,enu=15,rem=18,dmg=630,snd=70,tot=1381,dr=1,mr=0,mrmax=0,area=559088,win=2,iwn=2,wev=2,sends=4,skip=0,log=26
[20260731.192423.919-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1984,n=1,mode=s,dt=15895,acq=14931,wak=32,mrq=4,drq=20,upd=1363,enu=10,rem=11,dmg=1785,snd=84,tot=3289,dr=1,mr=0,mrmax=0,area=546744,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.192423.935-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1985,n=1,mode=s,dt=15630,acq=13356,wak=55,mrq=29,drq=68,upd=1874,enu=10,rem=10,dmg=2257,snd=73,tot=4263,dr=1,mr=0,mrmax=0,area=547398,win=2,iwn=1,wev=1,sends=4,skip=0,log=52
[20260731.192423.970-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1986,n=1,mode=s,dt=34712,acq=31520,wak=549,mrq=19,drq=47,upd=4088,enu=49,rem=25,dmg=2250,snd=129,tot=6602,dr=3,mr=0,mrmax=0,area=558432,win=2,iwn=2,wev=2,sends=6,skip=0,log=29
[20260731.192423.989-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1987,n=1,mode=s,dt=19549,acq=12028,wak=4728,mrq=40,drq=44,upd=7490,enu=54,rem=52,dmg=1845,snd=262,tot=9860,dr=1,mr=0,mrmax=0,area=547214,win=2,iwn=1,wev=1,sends=4,skip=0,log=51
[20260731.192424.003-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1988,n=1,mode=s,dt=14627,acq=6062,wak=4537,mrq=14,drq=39,upd=4581,enu=12,rem=13,dmg=948,snd=84,tot=5677,dr=1,mr=0,mrmax=0,area=546376,win=2,iwn=1,wev=1,sends=4,skip=0,log=71
[20260731.192424.035-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1989,n=1,mode=s,dt=30072,acq=28671,wak=64,mrq=19,drq=39,upd=2626,enu=29,rem=47,dmg=3294,snd=120,tot=6165,dr=1,mr=0,mrmax=0,area=547028,win=2,iwn=2,wev=2,sends=4,skip=0,log=25
[20260731.192424.069-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1990,n=1,mode=s,dt=31535,acq=26601,wak=35,mrq=61,drq=73,upd=766,enu=17,rem=12,dmg=5727,snd=127,tot=6723,dr=1,mr=0,mrmax=0,area=557136,win=2,iwn=1,wev=1,sends=6,skip=0,log=32
[20260731.192424.078-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1991,n=1,mode=s,dt=13299,acq=3807,wak=3258,mrq=13,drq=27,upd=7118,enu=11,rem=24,dmg=1157,snd=87,tot=8438,dr=1,mr=0,mrmax=0,area=545350,win=2,iwn=1,wev=1,sends=6,skip=0,log=50
[20260731.192424.095-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1992,n=1,mode=s,dt=14200,acq=12651,wak=52,mrq=9,drq=29,upd=567,enu=17,rem=19,dmg=3524,snd=811,tot=4994,dr=1,mr=0,mrmax=0,area=546000,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.192424.113-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1993,n=1,mode=s,dt=18820,acq=14067,wak=46,mrq=10,drq=27,upd=668,enu=11,rem=16,dmg=3329,snd=159,tot=4223,dr=1,mr=0,mrmax=0,area=546000,win=2,iwn=1,wev=1,sends=6,skip=0,log=36
[20260731.192424.123-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1994,n=1,mode=s,dt=12810,acq=8431,wak=32,mrq=16,drq=27,upd=698,enu=12,rem=12,dmg=688,snd=69,tot=1516,dr=1,mr=0,mrmax=0,area=545160,win=2,iwn=1,wev=1,sends=4,skip=0,log=25
[20260731.192424.140-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1995,n=1,mode=s,dt=16240,acq=15202,wak=28,mrq=14,drq=49,upd=574,enu=13,rem=15,dmg=744,snd=82,tot=1465,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=32
[20260731.192424.156-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1996,n=1,mode=s,dt=14346,acq=13207,wak=41,mrq=12,drq=30,upd=1024,enu=10,rem=12,dmg=2914,snd=83,tot=4078,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=38
[20260731.192424.176-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1997,n=1,mode=s,dt=20019,acq=16714,wak=27,mrq=12,drq=30,upd=1102,enu=12,rem=13,dmg=3032,snd=123,tot=4338,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=37
[20260731.192424.187-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1998,n=1,mode=s,dt=13345,acq=9836,wak=38,mrq=8,drq=24,upd=1005,enu=12,rem=13,dmg=712,snd=100,tot=1881,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=4,skip=0,log=33
[20260731.192424.207-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=1999,n=1,mode=s,dt=19307,acq=18131,wak=33,mrq=19,drq=128,upd=1332,enu=17,rem=18,dmg=1467,snd=74,tot=2971,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.192424.218-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2000,n=1,mode=s,dt=11609,acq=9501,wak=227,mrq=40,drq=32,upd=991,enu=13,rem=15,dmg=872,snd=71,tot=2004,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.192424.238-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2001,n=1,mode=s,dt=17182,acq=15917,wak=54,mrq=19,drq=40,upd=627,enu=12,rem=16,dmg=3124,snd=112,tot=3933,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=4,skip=0,log=33
[20260731.192424.258-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2002,n=1,mode=s,dt=20366,acq=16843,wak=28,mrq=11,drq=48,upd=1046,enu=16,rem=25,dmg=2807,snd=140,tot=4102,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=27
[20260731.192424.269-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2003,n=1,mode=s,dt=12304,acq=8923,wak=23,mrq=11,drq=30,upd=972,enu=15,rem=14,dmg=2197,snd=69,tot=3306,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=39
[20260731.192424.285-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2004,n=1,mode=s,dt=15965,acq=13343,wak=23,mrq=13,drq=32,upd=959,enu=12,rem=25,dmg=1889,snd=69,tot=2999,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=111
[20260731.192424.329-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2005,n=1,mode=s,dt=44729,acq=41740,wak=104,mrq=38,drq=47,upd=5235,enu=45,rem=33,dmg=1982,snd=104,tot=7507,dr=1,mr=0,mrmax=0,area=555050,win=2,iwn=2,wev=2,sends=6,skip=0,log=24
[20260731.192424.381-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2006,n=1,mode=s,dt=47728,acq=45210,wak=46,mrq=11,drq=30,upd=3569,enu=42,rem=30,dmg=4601,snd=256,tot=9236,dr=3,mr=0,mrmax=0,area=565260,win=2,iwn=3,wev=3,sends=10,skip=0,log=29
[20260731.192424.418-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2007,n=1,mode=s,dt=38930,acq=32850,wak=142,mrq=40,drq=46,upd=3953,enu=27,rem=27,dmg=3883,snd=112,tot=8045,dr=1,mr=0,mrmax=0,area=557984,win=2,iwn=3,wev=3,sends=4,skip=0,log=30
[20260731.192424.449-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2008,n=1,mode=s,dt=30875,acq=26557,wak=39,mrq=10,drq=30,upd=1083,enu=14,rem=11,dmg=3874,snd=137,tot=5159,dr=1,mr=0,mrmax=0,area=557514,win=2,iwn=1,wev=1,sends=6,skip=0,log=31
[20260731.192424.470-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2009,n=1,mode=s,dt=24437,acq=19980,wak=46,mrq=9,drq=30,upd=2227,enu=25,rem=25,dmg=1288,snd=100,tot=3724,dr=1,mr=0,mrmax=0,area=558545,win=2,iwn=2,wev=2,sends=4,skip=0,log=147
[20260731.192424.508-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2010,n=1,mode=s,dt=38328,acq=35049,wak=208,mrq=23,drq=41,upd=2666,enu=17,rem=21,dmg=1788,snd=103,tot=4639,dr=1,mr=0,mrmax=0,area=558066,win=2,iwn=2,wev=2,sends=6,skip=0,log=42
[20260731.192424.536-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2011,n=1,mode=s,dt=24866,acq=22451,wak=126,mrq=16,drq=34,upd=863,enu=19,rem=18,dmg=2730,snd=153,tot=4398,dr=1,mr=0,mrmax=0,area=559088,win=2,iwn=2,wev=2,sends=4,skip=0,log=25
[20260731.192424.564-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2012,n=1,mode=s,dt=26960,acq=23153,wak=69,mrq=14,drq=35,upd=813,enu=19,rem=19,dmg=3748,snd=296,tot=5005,dr=1,mr=0,mrmax=0,area=546925,win=2,iwn=1,wev=1,sends=6,skip=0,log=24
[20260731.192424.609-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2013,n=1,mode=s,dt=34207,acq=25518,wak=4175,mrq=11,drq=31,upd=5202,enu=38,rem=22,dmg=14632,snd=189,tot=20125,dr=1,mr=0,mrmax=0,area=557270,win=2,iwn=2,wev=2,sends=6,skip=0,log=58
[20260731.192424.618-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=2014,n=1,mode=s,dt=22230,acq=6914,wak=97,mrq=20,drq=42,upd=6,enu=5,rem=6,dmg=1600,snd=124,tot=1822,dr=1,mr=0,mrmax=0,area=547104,win=2,iwn=0,wev=0,sends=4,skip=0,log=43
