[20260731.195343.439-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=717,n=1,mode=s,dt=79084,acq=77128,wak=50,mrq=14,drq=37,upd=9,enu=6,rem=12,dmg=1127,snd=129,tot=1350,dr=3,mr=0,mrmax=0,area=65160,win=1,iwn=0,wev=0,sends=6,skip=0,log=61
[20260731.195343.534-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=718,n=1,mode=s,dt=95354,acq=93700,wak=67,mrq=18,drq=37,upd=6,enu=6,rem=6,dmg=1091,snd=127,tot=1279,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=24
[20260731.195343.646-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=719,n=1,mode=s,dt=110926,acq=109267,wak=51,mrq=16,drq=32,upd=10,enu=9,rem=9,dmg=1485,snd=166,tot=1736,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=37
[20260731.195343.767-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=720,n=1,mode=s,dt=118900,acq=116802,wak=63,mrq=46,drq=52,upd=18,enu=26,rem=19,dmg=4485,snd=148,tot=4793,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=24
[20260731.195343.838-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=721,n=1,mode=s,dt=73812,acq=68448,wak=196,mrq=15,drq=37,upd=7,enu=6,rem=7,dmg=1186,snd=262,tot=1518,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=50
[20260731.195343.942-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=722,n=1,mode=s,dt=103275,acq=101385,wak=74,mrq=13,drq=43,upd=5,enu=7,rem=15,dmg=1560,snd=142,tot=1788,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=35
[20260731.195344.030-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=723,n=1,mode=s,dt=88507,acq=86296,wak=172,mrq=12,drq=30,upd=10,enu=8,rem=9,dmg=1205,snd=100,tot=1385,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=37
[20260731.195344.045-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=724,n=1,mode=s,dt=15901,acq=14174,wak=61,mrq=11,drq=35,upd=7,enu=6,rem=7,dmg=826,snd=131,tot=1026,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=45
[20260731.195344.172-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=725,n=1,mode=s,dt=115789,acq=114446,wak=69,mrq=18,drq=38,upd=4,enu=4,rem=6,dmg=11395,snd=220,tot=11670,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=26
[20260731.195344.254-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=726,n=1,mode=s,dt=92256,acq=80214,wak=71,mrq=14,drq=47,upd=9,enu=7,rem=29,dmg=1620,snd=136,tot=1862,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=26
[20260731.195344.349-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=727,n=1,mode=s,dt=94125,acq=91919,wak=70,mrq=17,drq=37,upd=6,enu=5,rem=8,dmg=2243,snd=143,tot=2447,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=31
[20260731.195344.446-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=728,n=1,mode=s,dt=97544,acq=94754,wak=122,mrq=20,drq=33,upd=8,enu=6,rem=7,dmg=1408,snd=137,tot=1618,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=23
[20260731.195344.544-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=729,n=1,mode=s,dt=98230,acq=96225,wak=93,mrq=14,drq=36,upd=7,enu=6,rem=7,dmg=1484,snd=228,tot=1783,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=46
[20260731.195344.641-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=730,n=1,mode=s,dt=97320,acq=95108,wak=66,mrq=14,drq=62,upd=14,enu=7,rem=17,dmg=1305,snd=255,tot=1685,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=31
[20260731.195344.734-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=731,n=1,mode=s,dt=93852,acq=91694,wak=44,mrq=23,drq=36,upd=6,enu=5,rem=6,dmg=955,snd=113,tot=1125,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=30
[20260731.195344.836-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=732,n=1,mode=s,dt=101074,acq=99616,wak=66,mrq=13,drq=40,upd=12,enu=11,rem=16,dmg=1485,snd=180,tot=1781,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=31
[20260731.195344.943-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=733,n=1,mode=s,dt=99472,acq=97342,wak=23,mrq=10,drq=33,upd=341,enu=6861,rem=11,dmg=1178,snd=248,tot=8949,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=3,wev=0,sends=6,skip=0,log=29
[20260731.195345.031-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=734,n=1,mode=s,dt=94791,acq=85520,wak=42,mrq=14,drq=36,upd=260,enu=40,rem=7,dmg=1346,snd=134,tot=1846,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=28
[20260731.195345.159-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=735,n=1,mode=s,dt=129072,acq=126953,wak=59,mrq=17,drq=37,upd=6,enu=5,rem=5,dmg=1204,snd=125,tot=1383,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=25
[20260731.195345.256-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=736,n=1,mode=s,dt=95662,acq=93966,wak=47,mrq=16,drq=38,upd=6,enu=7,rem=6,dmg=2142,snd=134,tot=2335,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=30
[20260731.195345.335-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=737,n=1,mode=s,dt=80052,acq=77009,wak=192,mrq=12,drq=44,upd=6,enu=9,rem=6,dmg=990,snd=124,tot=1396,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=23
[20260731.195345.452-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=738,n=1,mode=s,dt=116137,acq=114379,wak=92,mrq=16,drq=39,upd=27,enu=33,rem=19,dmg=1616,snd=146,tot=1970,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=39
[20260731.195345.557-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=739,n=1,mode=s,dt=106261,acq=103954,wak=49,mrq=20,drq=35,upd=6,enu=5,rem=6,dmg=840,snd=107,tot=1006,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=37
[20260731.195345.638-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=740,n=1,mode=s,dt=80655,acq=79052,wak=368,mrq=18,drq=31,upd=10,enu=9,rem=10,dmg=1335,snd=160,tot=1579,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=25
[20260731.195345.752-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=741,n=1,mode=s,dt=113440,acq=111468,wak=151,mrq=18,drq=40,upd=8,enu=6,rem=7,dmg=1368,snd=127,tot=1568,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=28
[20260731.195345.832-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=742,n=1,mode=s,dt=79784,acq=77829,wak=110,mrq=12,drq=37,upd=9,enu=8,rem=9,dmg=2052,snd=99,tot=2230,dr=2,mr=0,mrmax=0,area=35840,win=1,iwn=0,wev=0,sends=4,skip=0,log=30
[20260731.195345.855-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=743,n=1,mode=s,dt=23116,acq=20551,wak=54,mrq=12,drq=44,upd=6,enu=6,rem=9,dmg=1600,snd=105,tot=1779,dr=2,mr=0,mrmax=0,area=3238,win=1,iwn=0,wev=0,sends=4,skip=0,log=53
[20260731.195345.964-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=744,n=1,mode=s,dt=106956,acq=104854,wak=73,mrq=16,drq=36,upd=13,enu=10,rem=10,dmg=3956,snd=128,tot=4182,dr=3,mr=0,mrmax=0,area=39060,win=1,iwn=0,wev=0,sends=6,skip=0,log=28
[20260731.195346.060-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=745,n=1,mode=s,dt=98917,acq=94156,wak=265,mrq=30,drq=47,upd=8,enu=6,rem=7,dmg=714,snd=51,tot=841,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195346.138-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=746,n=1,mode=s,dt=78222,acq=77011,wak=49,mrq=19,drq=34,upd=11,enu=7,rem=8,dmg=784,snd=56,tot=940,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=46
[20260731.195346.237-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=747,n=1,mode=s,dt=98770,acq=96081,wak=40,mrq=18,drq=1445,upd=9,enu=9,rem=10,dmg=722,snd=51,tot=872,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=50
[20260731.195346.332-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=748,n=1,mode=s,dt=94953,acq=93801,wak=29,mrq=9,drq=28,upd=5,enu=4,rem=8,dmg=454,snd=86,tot=604,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195346.352-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=749,n=1,mode=s,dt=19787,acq=18437,wak=402,mrq=19,drq=44,upd=8,enu=6,rem=6,dmg=760,snd=53,tot=891,dr=1,mr=0,mrmax=0,area=3220,win=1,iwn=0,wev=0,sends=2,skip=0,log=51
[20260731.195346.435-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=750,n=1,mode=s,dt=83895,acq=82647,wak=49,mrq=17,drq=38,upd=7,enu=5,rem=6,dmg=534,snd=55,tot=648,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=34
[20260731.195346.532-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=751,n=1,mode=s,dt=96607,acq=95653,wak=64,mrq=16,drq=29,upd=9,enu=8,rem=9,dmg=569,snd=86,tot=736,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195346.643-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=752,n=1,mode=s,dt=111334,acq=110236,wak=73,mrq=23,drq=42,upd=10,enu=36,rem=37,dmg=597,snd=49,tot=858,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.195346.740-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=753,n=1,mode=s,dt=96836,acq=95696,wak=48,mrq=17,drq=36,upd=3,enu=5,rem=6,dmg=526,snd=45,tot=629,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=42
[20260731.195346.836-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=754,n=1,mode=s,dt=94856,acq=93909,wak=43,mrq=24,drq=49,upd=1265,enu=22,rem=22,dmg=461,snd=61,tot=1927,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195346.954-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=755,n=1,mode=s,dt=104811,acq=102161,wak=38,mrq=24,drq=43,upd=436,enu=13916,rem=5,dmg=996,snd=63,tot=15494,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=3,wev=0,sends=2,skip=0,log=37
[20260731.195347.036-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=756,n=1,mode=s,dt=96362,acq=80465,wak=24,mrq=19,drq=129,upd=7,enu=5,rem=5,dmg=607,snd=49,tot=708,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195347.144-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=757,n=1,mode=s,dt=106377,acq=105196,wak=112,mrq=16,drq=94,upd=9,enu=5,rem=1280,dmg=708,snd=76,tot=2187,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195347.238-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=758,n=1,mode=s,dt=96386,acq=93759,wak=104,mrq=14,drq=32,upd=6,enu=5,rem=6,dmg=611,snd=50,tot=720,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=78
[20260731.195347.333-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=759,n=1,mode=s,dt=95503,acq=90719,wak=34,mrq=9,drq=28,upd=5,enu=5,rem=5,dmg=401,snd=45,tot=496,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195347.448-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=760,n=1,mode=s,dt=112818,acq=111883,wak=137,mrq=13,drq=156,upd=50,enu=34,rem=12,dmg=1356,snd=46,tot=1635,dr=1,mr=0,mrmax=0,area=397306,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195347.465-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=761,n=1,mode=s,dt=17743,acq=15843,wak=26,mrq=13,drq=36,upd=6,enu=6,rem=7,dmg=809,snd=75,tot=946,dr=2,mr=0,mrmax=0,area=30724,win=1,iwn=0,wev=0,sends=4,skip=0,log=24
[20260731.195347.532-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=762,n=1,mode=s,dt=67401,acq=65412,wak=787,mrq=17,drq=58,upd=8,enu=10,rem=11,dmg=551,snd=42,tot=742,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195347.642-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=763,n=1,mode=s,dt=109753,acq=108748,wak=66,mrq=14,drq=37,upd=8,enu=6,rem=7,dmg=611,snd=46,tot=728,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195347.740-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=764,n=1,mode=s,dt=97956,acq=96940,wak=47,mrq=19,drq=45,upd=13,enu=13,rem=5,dmg=733,snd=77,tot=907,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=43
[20260731.195347.838-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=765,n=1,mode=s,dt=97339,acq=96093,wak=88,mrq=13,drq=36,upd=30,enu=23,rem=17,dmg=599,snd=109,tot=915,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195347.934-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=766,n=1,mode=s,dt=96965,acq=95754,wak=51,mrq=12,drq=30,upd=6,enu=6,rem=7,dmg=587,snd=45,tot=689,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=52
[20260731.195348.042-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=767,n=1,mode=s,dt=107826,acq=106885,wak=53,mrq=16,drq=36,upd=5,enu=7,rem=8,dmg=579,snd=45,tot=691,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195348.155-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=768,n=1,mode=s,dt=112696,acq=111760,wak=25,mrq=19,drq=38,upd=7,enu=20,rem=10,dmg=651,snd=53,tot=804,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195348.248-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=769,n=1,mode=s,dt=93446,acq=92294,wak=46,mrq=14,drq=39,upd=9,enu=6,rem=7,dmg=716,snd=52,tot=847,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195348.337-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=770,n=1,mode=s,dt=87038,acq=85768,wak=76,mrq=19,drq=140,upd=6,enu=4,rem=6,dmg=2505,snd=48,tot=2611,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=40
[20260731.195348.433-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=771,n=1,mode=s,dt=97306,acq=94238,wak=211,mrq=31,drq=42,upd=9,enu=7,rem=9,dmg=612,snd=45,tot=733,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195348.534-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=772,n=1,mode=s,dt=101001,acq=99915,wak=112,mrq=22,drq=39,upd=27,enu=8,rem=14,dmg=944,snd=41,tot=1125,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195348.644-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=773,n=1,mode=s,dt=110666,acq=109269,wak=52,mrq=12,drq=34,upd=8,enu=6,rem=7,dmg=601,snd=50,tot=721,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195348.746-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=774,n=1,mode=s,dt=101285,acq=100200,wak=27,mrq=14,drq=42,upd=9,enu=20,rem=24,dmg=791,snd=41,tot=942,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=45
[20260731.195348.859-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=775,n=1,mode=s,dt=110995,acq=109761,wak=59,mrq=17,drq=40,upd=9,enu=8,rem=9,dmg=3641,snd=46,tot=3766,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=41
[20260731.195348.935-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=776,n=1,mode=s,dt=78295,acq=74184,wak=62,mrq=18,drq=47,upd=7,enu=7,rem=8,dmg=887,snd=61,tot=1018,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195348.977-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=777,n=1,mode=s,dt=21630,acq=20245,wak=27,mrq=19,drq=34,upd=775,enu=16920,rem=13,dmg=4030,snd=59,tot=21857,dr=1,mr=0,mrmax=0,area=3220,win=1,iwn=3,wev=0,sends=2,skip=0,log=41
[20260731.195349.031-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=778,n=1,mode=s,dt=74359,acq=51658,wak=372,mrq=26,drq=49,upd=7,enu=6,rem=7,dmg=764,snd=50,tot=880,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.195349.053-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=779,n=1,mode=s,dt=21795,acq=20349,wak=268,mrq=13,drq=35,upd=8,enu=6,rem=7,dmg=646,snd=52,tot=767,dr=1,mr=0,mrmax=0,area=3220,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195349.142-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=780,n=1,mode=s,dt=89396,acq=88229,wak=70,mrq=14,drq=36,upd=8,enu=6,rem=10,dmg=637,snd=57,tot=961,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=34
[20260731.195349.247-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=781,n=1,mode=s,dt=104197,acq=102719,wak=165,mrq=23,drq=43,upd=8,enu=99,rem=12,dmg=628,snd=51,tot=860,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=54
[20260731.195349.336-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=782,n=1,mode=s,dt=89509,acq=88138,wak=108,mrq=11,drq=31,upd=6,enu=6,rem=7,dmg=758,snd=51,tot=873,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.195349.432-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=783,n=1,mode=s,dt=96239,acq=95021,wak=100,mrq=18,drq=32,upd=7,enu=5,rem=6,dmg=619,snd=49,tot=726,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195349.544-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=784,n=1,mode=s,dt=112191,acq=111058,wak=61,mrq=24,drq=143,upd=6,enu=5,rem=13,dmg=602,snd=41,tot=709,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195349.640-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=785,n=1,mode=s,dt=96176,acq=94996,wak=210,mrq=15,drq=55,upd=9,enu=7,rem=8,dmg=681,snd=44,tot=810,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195349.737-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=786,n=1,mode=s,dt=95069,acq=93994,wak=21,mrq=11,drq=31,upd=6,enu=5,rem=1140,dmg=747,snd=57,tot=2022,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195349.831-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=787,n=1,mode=s,dt=95976,acq=93608,wak=53,mrq=16,drq=39,upd=6,enu=4,rem=5,dmg=627,snd=38,tot=724,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=54
[20260731.195349.850-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=788,n=1,mode=s,dt=18388,acq=17338,wak=60,mrq=18,drq=37,upd=9,enu=5,rem=9,dmg=595,snd=54,tot=711,dr=1,mr=0,mrmax=0,area=1020,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195349.944-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=789,n=1,mode=s,dt=94450,acq=93403,wak=67,mrq=15,drq=36,upd=10,enu=9,rem=10,dmg=768,snd=64,tot=930,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195350.040-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=790,n=1,mode=s,dt=95599,acq=94371,wak=58,mrq=19,drq=31,upd=10,enu=7,rem=9,dmg=578,snd=53,tot=759,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=49
[20260731.195350.136-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=791,n=1,mode=s,dt=95755,acq=94596,wak=147,mrq=13,drq=33,upd=9,enu=7,rem=9,dmg=784,snd=58,tot=920,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195350.232-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=792,n=1,mode=s,dt=95863,acq=94402,wak=32,mrq=43,drq=59,upd=9,enu=13,rem=23,dmg=883,snd=41,tot=1052,dr=1,mr=0,mrmax=0,area=406112,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195350.250-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=793,n=1,mode=s,dt=18452,acq=17078,wak=82,mrq=19,drq=37,upd=9,enu=7,rem=7,dmg=761,snd=41,tot=874,dr=1,mr=0,mrmax=0,area=3220,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195350.345-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=794,n=1,mode=s,dt=94904,acq=93695,wak=106,mrq=13,drq=35,upd=6,enu=5,rem=6,dmg=777,snd=44,tot=881,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195350.447-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=795,n=1,mode=s,dt=102571,acq=101395,wak=39,mrq=27,drq=42,upd=8,enu=12,rem=8,dmg=626,snd=46,tot=764,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195350.536-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=796,n=1,mode=s,dt=89021,acq=87964,wak=60,mrq=21,drq=36,upd=8,enu=5,rem=9,dmg=521,snd=47,tot=642,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195350.632-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=797,n=1,mode=s,dt=95492,acq=94490,wak=88,mrq=18,drq=55,upd=8,enu=6,rem=7,dmg=773,snd=91,tot=947,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195350.727-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=798,n=1,mode=s,dt=95220,acq=93735,wak=241,mrq=12,drq=90,upd=13,enu=6,rem=7,dmg=621,snd=59,tot=795,dr=1,mr=0,mrmax=0,area=12461,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195350.745-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=799,n=1,mode=s,dt=17212,acq=16059,wak=69,mrq=21,drq=45,upd=21,enu=36,rem=29,dmg=726,snd=58,tot=983,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195350.838-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=800,n=1,mode=s,dt=94407,acq=93145,wak=66,mrq=14,drq=42,upd=7,enu=6,rem=7,dmg=647,snd=52,tot=767,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195350.936-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=801,n=1,mode=s,dt=97132,acq=95283,wak=835,mrq=11,drq=36,upd=7,enu=6,rem=8,dmg=696,snd=52,tot=852,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=0,wev=0,sends=2,skip=0,log=45
[20260731.195351.040-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=802,n=1,mode=s,dt=95688,acq=94445,wak=85,mrq=23,drq=50,upd=497,enu=7892,rem=6,dmg=677,snd=52,tot=9190,dr=1,mr=0,mrmax=0,area=424144,win=1,iwn=3,wev=0,sends=2,skip=0,log=29
[20260731.195351.062-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=803,n=1,mode=s,dt=30458,acq=20923,wak=32,mrq=10,drq=55,upd=7,enu=5,rem=4,dmg=479,snd=52,tot=587,dr=1,mr=0,mrmax=0,area=1020,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
