[20260731.195043.354-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=1,n=1,mode=s,dt=0,acq=409,wak=6142,mrq=11,drq=97,upd=21,enu=6784,rem=16,dmg=12,snd=0,tot=6940,dr=1,mr=0,mrmax=0,area=4953600,win=0,iwn=2,wev=0,sends=0,skip=0,log=0
[20260731.195115.454-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=497,n=1,mode=s,dt=15084,acq=14065,wak=54,mrq=15,drq=36,upd=5,enu=6,rem=6,dmg=620,snd=50,tot=729,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=42
[20260731.195115.506-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=498,n=1,mode=s,dt=51894,acq=50897,wak=35,mrq=12,drq=31,upd=5,enu=6,rem=5,dmg=442,snd=41,tot=533,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195115.566-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=499,n=1,mode=s,dt=61712,acq=60949,wak=35,mrq=8,drq=26,upd=6,enu=5,rem=5,dmg=377,snd=40,tot=472,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195115.600-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=500,n=1,mode=s,dt=32266,acq=31567,wak=44,mrq=12,drq=31,upd=6,enu=5,rem=6,dmg=392,snd=35,tot=483,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195115.648-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=501,n=1,mode=s,dt=48028,acq=47335,wak=46,mrq=9,drq=27,upd=6,enu=9,rem=7,dmg=433,snd=38,tot=534,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195115.695-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=502,n=1,mode=s,dt=47194,acq=46446,wak=46,mrq=10,drq=32,upd=7,enu=11,rem=8,dmg=404,snd=40,tot=515,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195115.746-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=503,n=1,mode=s,dt=50549,acq=49676,wak=100,mrq=15,drq=55,upd=28,enu=5,rem=5,dmg=710,snd=38,tot=867,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195115.793-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=504,n=1,mode=s,dt=48560,acq=47420,wak=39,mrq=27,drq=30,upd=5,enu=5,rem=5,dmg=427,snd=42,tot=522,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195115.868-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=505,n=1,mode=s,dt=75499,acq=73192,wak=31,mrq=12,drq=36,upd=5,enu=5,rem=5,dmg=407,snd=44,tot=503,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195115.891-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=506,n=1,mode=s,dt=22957,acq=22182,wak=54,mrq=26,drq=35,upd=6,enu=5,rem=5,dmg=434,snd=41,tot=527,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195115.946-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=507,n=1,mode=s,dt=52858,acq=51987,wak=116,mrq=12,drq=31,upd=16,enu=31,rem=15,dmg=767,snd=87,tot=1015,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195116.014-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=508,n=1,mode=s,dt=67572,acq=65921,wak=60,mrq=16,drq=34,upd=19,enu=7,rem=12,dmg=1030,snd=57,tot=1202,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=283
[20260731.195116.046-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=509,n=1,mode=s,dt=33284,acq=31064,wak=102,mrq=16,drq=642,upd=7,enu=5,rem=6,dmg=810,snd=56,tot=933,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=52
[20260731.195116.099-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=510,n=1,mode=s,dt=53131,acq=51839,wak=51,mrq=17,drq=37,upd=5,enu=7,rem=6,dmg=484,snd=40,tot=582,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195116.141-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=511,n=1,mode=s,dt=41585,acq=40708,wak=93,mrq=10,drq=29,upd=9,enu=112,rem=7,dmg=518,snd=41,tot=738,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195116.187-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=512,n=1,mode=s,dt=46489,acq=45540,wak=37,mrq=13,drq=24,upd=5,enu=5,rem=5,dmg=329,snd=36,tot=418,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195116.256-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=513,n=1,mode=s,dt=63871,acq=63252,wak=37,mrq=9,drq=24,upd=245,enu=5112,rem=5,dmg=267,snd=38,tot=5703,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=3,wev=0,sends=2,skip=0,log=22
[20260731.195116.283-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=514,n=1,mode=s,dt=31669,acq=25756,wak=28,mrq=13,drq=26,upd=5,enu=5,rem=6,dmg=396,snd=32,tot=483,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195116.299-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=515,n=1,mode=s,dt=16548,acq=15905,wak=27,mrq=9,drq=24,upd=5,enu=5,rem=5,dmg=286,snd=28,tot=364,dr=1,mr=0,mrmax=0,area=384267,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195116.347-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=516,n=1,mode=s,dt=48002,acq=47473,wak=31,mrq=9,drq=24,upd=5,enu=5,rem=6,dmg=347,snd=41,tot=443,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195116.396-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=517,n=1,mode=s,dt=48693,acq=48025,wak=34,mrq=10,drq=28,upd=5,enu=5,rem=5,dmg=350,snd=36,tot=436,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195116.442-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=518,n=1,mode=s,dt=46296,acq=45675,wak=36,mrq=15,drq=31,upd=6,enu=5,rem=5,dmg=361,snd=37,tot=451,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195116.490-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=519,n=1,mode=s,dt=47759,acq=47096,wak=32,mrq=8,drq=25,upd=6,enu=5,rem=5,dmg=398,snd=41,tot=492,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195116.538-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=520,n=1,mode=s,dt=47762,acq=47080,wak=39,mrq=8,drq=28,upd=5,enu=5,rem=5,dmg=315,snd=34,tot=403,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195116.586-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=521,n=1,mode=s,dt=48072,acq=47468,wak=40,mrq=10,drq=30,upd=6,enu=5,rem=6,dmg=326,snd=34,tot=413,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195116.635-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=522,n=1,mode=s,dt=48543,acq=47912,wak=44,mrq=15,drq=33,upd=6,enu=6,rem=6,dmg=561,snd=39,tot=662,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195116.714-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=523,n=1,mode=s,dt=79883,acq=78993,wak=37,mrq=10,drq=28,upd=5,enu=5,rem=5,dmg=359,snd=38,tot=448,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=21
[20260731.195116.747-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=524,n=1,mode=s,dt=32179,acq=31022,wak=552,mrq=10,drq=26,upd=6,enu=5,rem=5,dmg=416,snd=40,tot=510,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195116.794-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=525,n=1,mode=s,dt=47331,acq=46617,wak=39,mrq=8,drq=23,upd=5,enu=8,rem=6,dmg=336,snd=35,tot=427,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195116.858-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=526,n=1,mode=s,dt=63882,acq=63276,wak=37,mrq=8,drq=22,upd=5,enu=5,rem=5,dmg=337,snd=35,tot=423,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195116.890-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=527,n=1,mode=s,dt=32343,acq=31703,wak=34,mrq=8,drq=29,upd=6,enu=5,rem=5,dmg=357,snd=39,tot=449,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195116.939-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=528,n=1,mode=s,dt=48315,acq=47649,wak=42,mrq=15,drq=31,upd=5,enu=5,rem=6,dmg=519,snd=38,tot=609,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195116.987-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=529,n=1,mode=s,dt=48568,acq=47703,wak=47,mrq=19,drq=45,upd=6,enu=6,rem=6,dmg=663,snd=50,tot=775,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=21
[20260731.195117.034-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=530,n=1,mode=s,dt=47342,acq=46316,wak=25,mrq=10,drq=27,upd=3,enu=5,rem=5,dmg=348,snd=34,tot=434,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195117.114-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=531,n=1,mode=s,dt=79725,acq=79103,wak=35,mrq=18,drq=28,upd=6,enu=6,rem=6,dmg=541,snd=41,tot=642,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195117.163-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=532,n=1,mode=s,dt=48305,acq=47388,wak=66,mrq=20,drq=42,upd=8,enu=5,rem=5,dmg=590,snd=41,tot=697,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195117.195-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=533,n=1,mode=s,dt=32066,acq=31128,wak=45,mrq=10,drq=29,upd=9,enu=5,rem=5,dmg=575,snd=43,tot=685,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195117.254-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=534,n=1,mode=s,dt=48806,acq=47869,wak=55,mrq=11,drq=35,upd=8,enu=6,rem=8,dmg=11275,snd=40,tot=11387,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195117.290-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=535,n=1,mode=s,dt=46544,acq=34926,wak=35,mrq=8,drq=22,upd=6,enu=5,rem=6,dmg=334,snd=36,tot=423,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195117.338-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=536,n=1,mode=s,dt=48122,acq=47498,wak=34,mrq=11,drq=25,upd=5,enu=5,rem=6,dmg=339,snd=40,tot=431,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195117.386-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=537,n=1,mode=s,dt=48251,acq=47634,wak=34,mrq=9,drq=28,upd=6,enu=5,rem=5,dmg=367,snd=37,tot=459,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195117.435-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=538,n=1,mode=s,dt=48407,acq=47717,wak=51,mrq=10,drq=32,upd=5,enu=5,rem=5,dmg=592,snd=42,tot=687,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195117.539-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=539,n=1,mode=s,dt=104476,acq=103379,wak=82,mrq=32,drq=58,upd=14,enu=9,rem=7,dmg=640,snd=56,tot=788,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195117.550-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=540,n=1,mode=s,dt=10764,acq=8781,wak=851,mrq=24,drq=48,upd=8,enu=6,rem=7,dmg=671,snd=43,tot=789,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=34
[20260731.195117.597-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=541,n=1,mode=s,dt=46953,acq=45920,wak=37,mrq=14,drq=29,upd=6,enu=5,rem=5,dmg=438,snd=38,tot=531,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195117.645-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=542,n=1,mode=s,dt=48421,acq=47673,wak=54,mrq=9,drq=29,upd=22,enu=13,rem=8,dmg=653,snd=41,tot=799,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195117.696-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=543,n=1,mode=s,dt=50506,acq=49407,wak=39,mrq=17,drq=40,upd=6,enu=5,rem=5,dmg=388,snd=39,tot=482,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=48
[20260731.195117.746-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=544,n=1,mode=s,dt=50293,acq=49610,wak=36,mrq=11,drq=27,upd=5,enu=5,rem=6,dmg=350,snd=38,tot=440,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195117.794-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=545,n=1,mode=s,dt=49026,acq=48324,wak=38,mrq=42,drq=26,upd=6,enu=4,rem=5,dmg=397,snd=53,tot=506,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195117.843-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=546,n=1,mode=s,dt=48085,acq=47353,wak=39,mrq=8,drq=24,upd=6,enu=5,rem=6,dmg=346,snd=35,tot=435,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=28
[20260731.195117.914-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=547,n=1,mode=s,dt=71063,acq=70347,wak=33,mrq=30,drq=32,upd=6,enu=5,rem=6,dmg=524,snd=38,tot=615,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195117.942-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=548,n=1,mode=s,dt=29870,acq=28984,wak=48,mrq=12,drq=32,upd=6,enu=5,rem=5,dmg=492,snd=58,tot=608,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=21
[20260731.195118.010-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=549,n=1,mode=s,dt=66993,acq=66099,wak=48,mrq=12,drq=27,upd=6,enu=5,rem=5,dmg=583,snd=40,tot=678,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195118.073-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=550,n=1,mode=s,dt=61974,acq=61052,wak=30,mrq=11,drq=28,upd=6,enu=5,rem=5,dmg=340,snd=37,tot=429,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195118.088-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=551,n=1,mode=s,dt=16320,acq=15725,wak=29,mrq=9,drq=24,upd=5,enu=5,rem=5,dmg=337,snd=35,tot=422,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195118.139-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=552,n=1,mode=s,dt=48867,acq=48143,wak=48,mrq=29,drq=47,upd=23,enu=21,rem=19,dmg=741,snd=89,tot=1005,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195118.192-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=553,n=1,mode=s,dt=54718,acq=53336,wak=31,mrq=13,drq=35,upd=5,enu=4,rem=5,dmg=331,snd=38,tot=419,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=50
[20260731.195118.268-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=554,n=1,mode=s,dt=69710,acq=67812,wak=37,mrq=10,drq=30,upd=276,enu=4897,rem=5,dmg=405,snd=39,tot=5663,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=3,wev=0,sends=2,skip=0,log=24
[20260731.195118.298-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=555,n=1,mode=s,dt=34867,acq=28952,wak=67,mrq=9,drq=26,upd=8,enu=6,rem=7,dmg=573,snd=39,tot=683,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195118.390-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=556,n=1,mode=s,dt=92292,acq=91234,wak=109,mrq=19,drq=47,upd=5,enu=5,rem=6,dmg=439,snd=36,tot=528,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195118.442-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=557,n=1,mode=s,dt=52232,acq=51407,wak=63,mrq=20,drq=39,upd=5,enu=5,rem=5,dmg=635,snd=40,tot=726,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195118.488-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=558,n=1,mode=s,dt=46097,acq=45113,wak=35,mrq=10,drq=25,upd=5,enu=5,rem=6,dmg=338,snd=34,tot=424,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195118.537-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=559,n=1,mode=s,dt=48549,acq=47810,wak=73,mrq=16,drq=46,upd=9,enu=8,rem=7,dmg=637,snd=87,tot=804,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195118.587-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=560,n=1,mode=s,dt=50630,acq=49453,wak=41,mrq=10,drq=30,upd=6,enu=5,rem=5,dmg=384,snd=46,tot=485,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=45
[20260731.195118.650-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=561,n=1,mode=s,dt=62832,acq=62145,wak=39,mrq=11,drq=28,upd=5,enu=5,rem=5,dmg=364,snd=38,tot=453,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195118.699-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=562,n=1,mode=s,dt=49289,acq=48632,wak=38,mrq=9,drq=29,upd=6,enu=6,rem=6,dmg=329,snd=34,tot=420,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195118.746-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=563,n=1,mode=s,dt=46115,acq=45479,wak=45,mrq=13,drq=35,upd=6,enu=5,rem=5,dmg=413,snd=41,tot=508,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195118.811-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=564,n=1,mode=s,dt=66243,acq=65488,wak=33,mrq=12,drq=24,upd=6,enu=5,rem=9,dmg=419,snd=42,tot=527,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195118.867-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=565,n=1,mode=s,dt=55214,acq=54491,wak=34,mrq=9,drq=27,upd=6,enu=5,rem=5,dmg=707,snd=87,tot=850,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195118.902-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=566,n=1,mode=s,dt=36129,acq=35052,wak=32,mrq=8,drq=23,upd=5,enu=4,rem=6,dmg=375,snd=40,tot=465,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=28
[20260731.195118.951-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=567,n=1,mode=s,dt=48483,acq=47765,wak=101,mrq=10,drq=24,upd=11,enu=29,rem=6,dmg=351,snd=37,tot=490,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195118.986-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=568,n=1,mode=s,dt=34165,acq=33440,wak=50,mrq=15,drq=30,upd=5,enu=5,rem=5,dmg=400,snd=36,tot=486,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195119.038-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=569,n=1,mode=s,dt=52280,acq=51439,wak=51,mrq=14,drq=39,upd=5,enu=5,rem=5,dmg=622,snd=34,tot=706,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195119.094-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=570,n=1,mode=s,dt=56890,acq=55902,wak=28,mrq=10,drq=31,upd=5,enu=5,rem=5,dmg=362,snd=36,tot=453,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195119.162-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=571,n=1,mode=s,dt=67203,acq=66473,wak=64,mrq=15,drq=39,upd=6,enu=5,rem=5,dmg=432,snd=41,tot=529,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195119.210-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=572,n=1,mode=s,dt=46978,acq=46219,wak=37,mrq=8,drq=28,upd=6,enu=5,rem=5,dmg=988,snd=37,tot=1080,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195119.262-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=573,n=1,mode=s,dt=53552,acq=52209,wak=47,mrq=29,drq=27,upd=8,enu=7,rem=7,dmg=611,snd=65,tot=750,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195119.295-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=574,n=1,mode=s,dt=31596,acq=30432,wak=41,mrq=15,drq=35,upd=18,enu=15,rem=16,dmg=663,snd=91,tot=895,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195119.357-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=575,n=1,mode=s,dt=62962,acq=61737,wak=47,mrq=14,drq=37,upd=5,enu=5,rem=6,dmg=379,snd=35,tot=465,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195119.390-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=576,n=1,mode=s,dt=33047,acq=32307,wak=51,mrq=16,drq=37,upd=5,enu=5,rem=5,dmg=438,snd=37,tot=529,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195119.440-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=577,n=1,mode=s,dt=49383,acq=48566,wak=71,mrq=12,drq=31,upd=8,enu=6,rem=7,dmg=589,snd=41,tot=698,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195119.519-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=578,n=1,mode=s,dt=79057,acq=78118,wak=40,mrq=9,drq=27,upd=6,enu=5,rem=5,dmg=388,snd=39,tot=481,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195119.534-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=579,n=1,mode=s,dt=16869,acq=16183,wak=28,mrq=7,drq=20,upd=6,enu=5,rem=5,dmg=322,snd=34,tot=406,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195119.568-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=580,n=1,mode=s,dt=33885,acq=33274,wak=29,mrq=10,drq=24,upd=5,enu=5,rem=5,dmg=370,snd=39,tot=462,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195119.587-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=581,n=1,mode=s,dt=17741,acq=17050,wak=46,mrq=17,drq=43,upd=12,enu=8,rem=10,dmg=965,snd=73,tot=1134,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195119.607-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=582,n=1,mode=s,dt=19673,acq=16928,wak=66,mrq=90,drq=46,upd=7,enu=5,rem=7,dmg=737,snd=43,tot=859,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=43
